"time","data"
"2022-04-29 12:21:50.754 GMT+09:00","23695.0"
"2022-04-29 12:21:50.758 GMT+09:00","23783.0"
"2022-04-29 12:21:50.770 GMT+09:00","23860.0"
"2022-04-29 12:21:50.774 GMT+09:00","23938.0"
"2022-04-29 12:21:50.778 GMT+09:00","24015.0"
"2022-04-29 12:21:50.782 GMT+09:00","24093.0"
"2022-04-29 12:21:50.798 GMT+09:00","24123.0"
"2022-04-29 12:21:50.802 GMT+09:00","24154.0"
"2022-04-29 12:21:50.807 GMT+09:00","24184.0"
"2022-04-29 12:21:50.809 GMT+09:00","24215.0"
"2022-04-29 12:21:50.823 GMT+09:00","24181.0"
"2022-04-29 12:21:50.826 GMT+09:00","24148.0"
"2022-04-29 12:21:50.829 GMT+09:00","24115.0"
"2022-04-29 12:21:50.834 GMT+09:00","24082.0"
"2022-04-29 12:21:50.848 GMT+09:00","23982.0"
"2022-04-29 12:21:50.851 GMT+09:00","23883.0"
"2022-04-29 12:21:50.854 GMT+09:00","23783.0"
"2022-04-29 12:21:50.857 GMT+09:00","23684.0"
"2022-04-29 12:21:50.874 GMT+09:00","23552.0"
"2022-04-29 12:21:50.878 GMT+09:00","23420.0"
"2022-04-29 12:21:50.885 GMT+09:00","23288.0"
"2022-04-29 12:21:50.888 GMT+09:00","23156.0"
"2022-04-29 12:21:50.897 GMT+09:00","23032.0"
"2022-04-29 12:21:50.901 GMT+09:00","22908.0"
"2022-04-29 12:21:50.906 GMT+09:00","22784.0"
"2022-04-29 12:21:50.909 GMT+09:00","22661.0"
"2022-04-29 12:21:50.927 GMT+09:00","22582.0"
"2022-04-29 12:21:50.930 GMT+09:00","22503.0"
"2022-04-29 12:21:50.934 GMT+09:00","22424.0"
"2022-04-29 12:21:50.937 GMT+09:00","22345.0"
"2022-04-29 12:21:50.950 GMT+09:00","22324.0"
"2022-04-29 12:21:50.953 GMT+09:00","22303.0"
"2022-04-29 12:21:50.958 GMT+09:00","22282.0"
"2022-04-29 12:21:50.961 GMT+09:00","22261.0"
"2022-04-29 12:21:50.974 GMT+09:00","22206.0"
"2022-04-29 12:21:50.978 GMT+09:00","22152.0"
"2022-04-29 12:21:50.981 GMT+09:00","22098.0"
"2022-04-29 12:21:50.985 GMT+09:00","22044.0"
"2022-04-29 12:21:50.998 GMT+09:00","21916.0"
"2022-04-29 12:21:51.002 GMT+09:00","21789.0"
"2022-04-29 12:21:51.006 GMT+09:00","21662.0"
"2022-04-29 12:21:51.009 GMT+09:00","21535.0"
"2022-04-29 12:21:51.028 GMT+09:00","21458.0"
"2022-04-29 12:21:51.032 GMT+09:00","21382.0"
"2022-04-29 12:21:51.035 GMT+09:00","21305.0"
"2022-04-29 12:21:51.039 GMT+09:00","21229.0"
"2022-04-29 12:21:51.049 GMT+09:00","21266.0"
"2022-04-29 12:21:51.053 GMT+09:00","21304.0"
"2022-04-29 12:21:51.057 GMT+09:00","21341.0"
"2022-04-29 12:21:51.062 GMT+09:00","21379.0"
"2022-04-29 12:21:51.079 GMT+09:00","21400.0"
"2022-04-29 12:21:51.081 GMT+09:00","21421.0"
"2022-04-29 12:21:51.086 GMT+09:00","21442.0"
"2022-04-29 12:21:51.089 GMT+09:00","21463.0"
"2022-04-29 12:21:51.103 GMT+09:00","21389.0"
"2022-04-29 12:21:51.106 GMT+09:00","21315.0"
"2022-04-29 12:21:51.110 GMT+09:00","21241.0"
"2022-04-29 12:21:51.113 GMT+09:00","21167.0"
"2022-04-29 12:21:51.127 GMT+09:00","21038.0"
"2022-04-29 12:21:51.131 GMT+09:00","20909.0"
"2022-04-29 12:21:51.134 GMT+09:00","20780.0"
"2022-04-29 12:21:51.137 GMT+09:00","20652.0"
"2022-04-29 12:21:51.153 GMT+09:00","20556.0"
"2022-04-29 12:21:51.158 GMT+09:00","20460.0"
"2022-04-29 12:21:51.161 GMT+09:00","20364.0"
"2022-04-29 12:21:51.166 GMT+09:00","20269.0"
"2022-04-29 12:21:51.179 GMT+09:00","20256.0"
"2022-04-29 12:21:51.183 GMT+09:00","20244.0"
"2022-04-29 12:21:51.186 GMT+09:00","20232.0"
"2022-04-29 12:21:51.189 GMT+09:00","20220.0"
"2022-04-29 12:21:51.207 GMT+09:00","20247.0"
"2022-04-29 12:21:51.209 GMT+09:00","20275.0"
"2022-04-29 12:21:51.211 GMT+09:00","20302.0"
"2022-04-29 12:21:51.213 GMT+09:00","20330.0"
"2022-04-29 12:21:51.230 GMT+09:00","20345.0"
"2022-04-29 12:21:51.234 GMT+09:00","20361.0"
"2022-04-29 12:21:51.237 GMT+09:00","20377.0"
"2022-04-29 12:21:51.241 GMT+09:00","20393.0"
"2022-04-29 12:21:51.255 GMT+09:00","20373.0"
"2022-04-29 12:21:51.258 GMT+09:00","20354.0"
"2022-04-29 12:21:51.261 GMT+09:00","20334.0"
"2022-04-29 12:21:51.265 GMT+09:00","20315.0"
"2022-04-29 12:21:51.278 GMT+09:00","20316.0"
"2022-04-29 12:21:51.281 GMT+09:00","20318.0"
"2022-04-29 12:21:51.286 GMT+09:00","20319.0"
"2022-04-29 12:21:51.290 GMT+09:00","20321.0"
"2022-04-29 12:21:51.309 GMT+09:00","20368.0"
"2022-04-29 12:21:51.313 GMT+09:00","20416.0"
"2022-04-29 12:21:51.316 GMT+09:00","20464.0"
"2022-04-29 12:21:51.318 GMT+09:00","20512.0"
"2022-04-29 12:21:51.329 GMT+09:00","20590.0"
"2022-04-29 12:21:51.333 GMT+09:00","20668.0"
"2022-04-29 12:21:51.336 GMT+09:00","20746.0"
"2022-04-29 12:21:51.341 GMT+09:00","20825.0"
"2022-04-29 12:21:51.357 GMT+09:00","20875.0"
"2022-04-29 12:21:51.364 GMT+09:00","20925.0"
"2022-04-29 12:21:51.366 GMT+09:00","20975.0"
"2022-04-29 12:21:51.369 GMT+09:00","21025.0"
"2022-04-29 12:21:51.381 GMT+09:00","21031.0"
"2022-04-29 12:21:51.386 GMT+09:00","21038.0"
"2022-04-29 12:21:51.389 GMT+09:00","21045.0"
"2022-04-29 12:21:51.392 GMT+09:00","21052.0"
"2022-04-29 12:21:51.407 GMT+09:00","21029.0"
"2022-04-29 12:21:51.410 GMT+09:00","21007.0"
"2022-04-29 12:21:51.413 GMT+09:00","20984.0"
"2022-04-29 12:21:51.417 GMT+09:00","20962.0"
"2022-04-29 12:21:51.433 GMT+09:00","20916.0"
"2022-04-29 12:21:51.439 GMT+09:00","20870.0"
"2022-04-29 12:21:51.442 GMT+09:00","20824.0"
"2022-04-29 12:21:51.445 GMT+09:00","20779.0"
"2022-04-29 12:21:51.459 GMT+09:00","20712.0"
"2022-04-29 12:21:51.463 GMT+09:00","20645.0"
"2022-04-29 12:21:51.465 GMT+09:00","20578.0"
"2022-04-29 12:21:51.470 GMT+09:00","20512.0"
"2022-04-29 12:21:51.481 GMT+09:00","20437.0"
"2022-04-29 12:21:51.487 GMT+09:00","20362.0"
"2022-04-29 12:21:51.491 GMT+09:00","20287.0"
"2022-04-29 12:21:51.495 GMT+09:00","20212.0"
"2022-04-29 12:21:51.509 GMT+09:00","20148.0"
"2022-04-29 12:21:51.513 GMT+09:00","20084.0"
"2022-04-29 12:21:51.518 GMT+09:00","20020.0"
"2022-04-29 12:21:51.524 GMT+09:00","19956.0"
"2022-04-29 12:21:51.535 GMT+09:00","19902.0"
"2022-04-29 12:21:51.537 GMT+09:00","19848.0"
"2022-04-29 12:21:51.543 GMT+09:00","19794.0"
"2022-04-29 12:21:51.545 GMT+09:00","19741.0"
"2022-04-29 12:21:51.559 GMT+09:00","19681.0"
"2022-04-29 12:21:51.561 GMT+09:00","19622.0"
"2022-04-29 12:21:51.567 GMT+09:00","19563.0"
"2022-04-29 12:21:51.569 GMT+09:00","19504.0"
"2022-04-29 12:21:51.587 GMT+09:00","19434.0"
"2022-04-29 12:21:51.589 GMT+09:00","19364.0"
"2022-04-29 12:21:51.592 GMT+09:00","19294.0"
"2022-04-29 12:21:51.597 GMT+09:00","19225.0"
"2022-04-29 12:21:51.610 GMT+09:00","19154.0"
"2022-04-29 12:21:51.615 GMT+09:00","19083.0"
"2022-04-29 12:21:51.620 GMT+09:00","19012.0"
"2022-04-29 12:21:51.623 GMT+09:00","18941.0"
"2022-04-29 12:21:51.639 GMT+09:00","18867.0"
"2022-04-29 12:21:51.643 GMT+09:00","18794.0"
"2022-04-29 12:21:51.645 GMT+09:00","18720.0"
"2022-04-29 12:21:51.649 GMT+09:00","18647.0"
"2022-04-29 12:21:51.661 GMT+09:00","18567.0"
"2022-04-29 12:21:51.665 GMT+09:00","18488.0"
"2022-04-29 12:21:51.669 GMT+09:00","18409.0"
"2022-04-29 12:21:51.672 GMT+09:00","18330.0"
"2022-04-29 12:21:51.686 GMT+09:00","18242.0"
"2022-04-29 12:21:51.689 GMT+09:00","18155.0"
"2022-04-29 12:21:51.693 GMT+09:00","18067.0"
"2022-04-29 12:21:51.696 GMT+09:00","17980.0"
"2022-04-29 12:21:51.714 GMT+09:00","17885.0"
"2022-04-29 12:21:51.718 GMT+09:00","17790.0"
"2022-04-29 12:21:51.721 GMT+09:00","17695.0"
"2022-04-29 12:21:51.725 GMT+09:00","17601.0"
"2022-04-29 12:21:51.737 GMT+09:00","17555.0"
"2022-04-29 12:21:51.741 GMT+09:00","17510.0"
"2022-04-29 12:21:51.744 GMT+09:00","17464.0"
"2022-04-29 12:21:51.749 GMT+09:00","17419.0"
"2022-04-29 12:21:51.761 GMT+09:00","17486.0"
"2022-04-29 12:21:51.765 GMT+09:00","17554.0"
"2022-04-29 12:21:51.769 GMT+09:00","17622.0"
"2022-04-29 12:21:51.774 GMT+09:00","17690.0"
"2022-04-29 12:21:51.791 GMT+09:00","17790.0"
"2022-04-29 12:21:51.794 GMT+09:00","17890.0"
"2022-04-29 12:21:51.798 GMT+09:00","17990.0"
"2022-04-29 12:21:51.801 GMT+09:00","18091.0"
"2022-04-29 12:21:51.815 GMT+09:00","18099.0"
"2022-04-29 12:21:51.818 GMT+09:00","18107.0"
"2022-04-29 12:21:51.821 GMT+09:00","18115.0"
"2022-04-29 12:21:51.824 GMT+09:00","18123.0"
"2022-04-29 12:21:51.838 GMT+09:00","18037.0"
"2022-04-29 12:21:51.841 GMT+09:00","17952.0"
"2022-04-29 12:21:51.849 GMT+09:00","17867.0"
"2022-04-29 12:21:51.852 GMT+09:00","17782.0"
"2022-04-29 12:21:51.865 GMT+09:00","17708.0"
"2022-04-29 12:21:51.869 GMT+09:00","17634.0"
"2022-04-29 12:21:51.872 GMT+09:00","17560.0"
"2022-04-29 12:21:51.877 GMT+09:00","17486.0"
"2022-04-29 12:21:51.920 GMT+09:00","17513.0"
"2022-04-29 12:21:51.924 GMT+09:00","17541.0"
"2022-04-29 12:21:51.927 GMT+09:00","17569.0"
"2022-04-29 12:21:51.930 GMT+09:00","17597.0"
"2022-04-29 12:21:51.942 GMT+09:00","17619.0"
"2022-04-29 12:21:51.946 GMT+09:00","17641.0"
"2022-04-29 12:21:51.950 GMT+09:00","17663.0"
"2022-04-29 12:21:51.954 GMT+09:00","17686.0"
"2022-04-29 12:21:51.966 GMT+09:00","17697.0"
"2022-04-29 12:21:51.969 GMT+09:00","17708.0"
"2022-04-29 12:21:51.973 GMT+09:00","17719.0"
"2022-04-29 12:21:51.977 GMT+09:00","17730.0"
"2022-04-29 12:21:51.993 GMT+09:00","17756.0"
"2022-04-29 12:21:51.997 GMT+09:00","17783.0"
"2022-04-29 12:21:52.002 GMT+09:00","17810.0"
"2022-04-29 12:21:52.006 GMT+09:00","17837.0"
"2022-04-29 12:21:52.017 GMT+09:00","17887.0"
"2022-04-29 12:21:52.021 GMT+09:00","17937.0"
"2022-04-29 12:21:52.024 GMT+09:00","17987.0"
"2022-04-29 12:21:52.029 GMT+09:00","18037.0"
"2022-04-29 12:21:52.041 GMT+09:00","18103.0"
"2022-04-29 12:21:52.046 GMT+09:00","18170.0"
"2022-04-29 12:21:52.050 GMT+09:00","18237.0"
"2022-04-29 12:21:52.053 GMT+09:00","18304.0"
"2022-04-29 12:21:52.070 GMT+09:00","18370.0"
"2022-04-29 12:21:52.075 GMT+09:00","18437.0"
"2022-04-29 12:21:52.078 GMT+09:00","18503.0"
"2022-04-29 12:21:52.082 GMT+09:00","18570.0"
"2022-04-29 12:21:52.094 GMT+09:00","18631.0"
"2022-04-29 12:21:52.097 GMT+09:00","18692.0"
"2022-04-29 12:21:52.101 GMT+09:00","18753.0"
"2022-04-29 12:21:52.104 GMT+09:00","18815.0"
"2022-04-29 12:21:52.117 GMT+09:00","18862.0"
"2022-04-29 12:21:52.121 GMT+09:00","18910.0"
"2022-04-29 12:21:52.125 GMT+09:00","18957.0"
"2022-04-29 12:21:52.129 GMT+09:00","19005.0"
"2022-04-29 12:21:52.145 GMT+09:00","19049.0"
"2022-04-29 12:21:52.150 GMT+09:00","19094.0"
"2022-04-29 12:21:52.154 GMT+09:00","19138.0"
"2022-04-29 12:21:52.157 GMT+09:00","19183.0"
"2022-04-29 12:21:52.168 GMT+09:00","19218.0"
"2022-04-29 12:21:52.172 GMT+09:00","19254.0"
"2022-04-29 12:21:52.175 GMT+09:00","19290.0"
"2022-04-29 12:21:52.180 GMT+09:00","19326.0"
"2022-04-29 12:21:52.197 GMT+09:00","19360.0"
"2022-04-29 12:21:52.200 GMT+09:00","19394.0"
"2022-04-29 12:21:52.205 GMT+09:00","19428.0"
"2022-04-29 12:21:52.208 GMT+09:00","19462.0"
"2022-04-29 12:21:52.222 GMT+09:00","19466.0"
"2022-04-29 12:21:52.225 GMT+09:00","19470.0"
"2022-04-29 12:21:52.229 GMT+09:00","19474.0"
"2022-04-29 12:21:52.232 GMT+09:00","19479.0"
"2022-04-29 12:21:52.246 GMT+09:00","19449.0"
"2022-04-29 12:21:52.250 GMT+09:00","19420.0"
"2022-04-29 12:21:52.254 GMT+09:00","19390.0"
"2022-04-29 12:21:52.256 GMT+09:00","19361.0"
"2022-04-29 12:21:52.273 GMT+09:00","19335.0"
"2022-04-29 12:21:52.277 GMT+09:00","19310.0"
"2022-04-29 12:21:52.281 GMT+09:00","19284.0"
"2022-04-29 12:21:52.285 GMT+09:00","19259.0"
"2022-04-29 12:21:52.297 GMT+09:00","19263.0"
"2022-04-29 12:21:52.300 GMT+09:00","19268.0"
"2022-04-29 12:21:52.306 GMT+09:00","19272.0"
"2022-04-29 12:21:52.308 GMT+09:00","19277.0"
"2022-04-29 12:21:52.325 GMT+09:00","19300.0"
"2022-04-29 12:21:52.327 GMT+09:00","19324.0"
"2022-04-29 12:21:52.329 GMT+09:00","19348.0"
"2022-04-29 12:21:52.332 GMT+09:00","19372.0"
"2022-04-29 12:21:52.349 GMT+09:00","19363.0"
"2022-04-29 12:21:52.352 GMT+09:00","19355.0"
"2022-04-29 12:21:52.357 GMT+09:00","19346.0"
"2022-04-29 12:21:52.360 GMT+09:00","19338.0"
"2022-04-29 12:21:52.374 GMT+09:00","19296.0"
"2022-04-29 12:21:52.379 GMT+09:00","19255.0"
"2022-04-29 12:21:52.382 GMT+09:00","19214.0"
"2022-04-29 12:21:52.384 GMT+09:00","19173.0"
"2022-04-29 12:21:52.397 GMT+09:00","19078.0"
"2022-04-29 12:21:52.400 GMT+09:00","18983.0"
"2022-04-29 12:21:52.405 GMT+09:00","18888.0"
"2022-04-29 12:21:52.408 GMT+09:00","18793.0"
"2022-04-29 12:21:52.427 GMT+09:00","18670.0"
"2022-04-29 12:21:52.431 GMT+09:00","18547.0"
"2022-04-29 12:21:52.434 GMT+09:00","18424.0"
"2022-04-29 12:21:52.437 GMT+09:00","18301.0"
"2022-04-29 12:21:52.449 GMT+09:00","18258.0"
"2022-04-29 12:21:52.453 GMT+09:00","18215.0"
"2022-04-29 12:21:52.456 GMT+09:00","18172.0"
"2022-04-29 12:21:52.460 GMT+09:00","18130.0"
"2022-04-29 12:21:52.477 GMT+09:00","18203.0"
"2022-04-29 12:21:52.486 GMT+09:00","18276.0"
"2022-04-29 12:21:52.489 GMT+09:00","18349.0"
"2022-04-29 12:21:52.493 GMT+09:00","18423.0"
"2022-04-29 12:21:52.500 GMT+09:00","18500.0"
"2022-04-29 12:21:52.504 GMT+09:00","18577.0"
"2022-04-29 12:21:52.508 GMT+09:00","18654.0"
"2022-04-29 12:21:52.512 GMT+09:00","18731.0"
"2022-04-29 12:21:52.525 GMT+09:00","18653.0"
"2022-04-29 12:21:52.528 GMT+09:00","18575.0"
"2022-04-29 12:21:52.533 GMT+09:00","18497.0"
"2022-04-29 12:21:52.536 GMT+09:00","18419.0"
"2022-04-29 12:21:52.548 GMT+09:00","18235.0"
"2022-04-29 12:21:52.552 GMT+09:00","18051.0"
"2022-04-29 12:21:52.556 GMT+09:00","17867.0"
"2022-04-29 12:21:52.559 GMT+09:00","17684.0"
"2022-04-29 12:21:52.578 GMT+09:00","17545.0"
"2022-04-29 12:21:52.581 GMT+09:00","17406.0"
"2022-04-29 12:21:52.584 GMT+09:00","17267.0"
"2022-04-29 12:21:52.588 GMT+09:00","17128.0"
"2022-04-29 12:21:52.601 GMT+09:00","17090.0"
"2022-04-29 12:21:52.606 GMT+09:00","17052.0"
"2022-04-29 12:21:52.609 GMT+09:00","17014.0"
"2022-04-29 12:21:52.613 GMT+09:00","16977.0"
"2022-04-29 12:21:52.630 GMT+09:00","16982.0"
"2022-04-29 12:21:52.634 GMT+09:00","16988.0"
"2022-04-29 12:21:52.637 GMT+09:00","16993.0"
"2022-04-29 12:21:52.643 GMT+09:00","16999.0"
"2022-04-29 12:21:52.653 GMT+09:00","17022.0"
"2022-04-29 12:21:52.656 GMT+09:00","17046.0"
"2022-04-29 12:21:52.660 GMT+09:00","17069.0"
"2022-04-29 12:21:52.663 GMT+09:00","17093.0"
"2022-04-29 12:21:52.677 GMT+09:00","17151.0"
"2022-04-29 12:21:52.680 GMT+09:00","17210.0"
"2022-04-29 12:21:52.685 GMT+09:00","17269.0"
"2022-04-29 12:21:52.688 GMT+09:00","17328.0"
"2022-04-29 12:21:52.705 GMT+09:00","17428.0"
"2022-04-29 12:21:52.709 GMT+09:00","17529.0"
"2022-04-29 12:21:52.712 GMT+09:00","17629.0"
"2022-04-29 12:21:52.716 GMT+09:00","17730.0"
"2022-04-29 12:21:52.730 GMT+09:00","17845.0"
"2022-04-29 12:21:52.734 GMT+09:00","17960.0"
"2022-04-29 12:21:52.736 GMT+09:00","18075.0"
"2022-04-29 12:21:52.740 GMT+09:00","18190.0"
"2022-04-29 12:21:52.753 GMT+09:00","18300.0"
"2022-04-29 12:21:52.757 GMT+09:00","18410.0"
"2022-04-29 12:21:52.760 GMT+09:00","18520.0"
"2022-04-29 12:21:52.764 GMT+09:00","18631.0"
"2022-04-29 12:21:52.781 GMT+09:00","18697.0"
"2022-04-29 12:21:52.784 GMT+09:00","18764.0"
"2022-04-29 12:21:52.788 GMT+09:00","18830.0"
"2022-04-29 12:21:52.793 GMT+09:00","18897.0"
"2022-04-29 12:21:52.806 GMT+09:00","18930.0"
"2022-04-29 12:21:52.809 GMT+09:00","18963.0"
"2022-04-29 12:21:52.814 GMT+09:00","18996.0"
"2022-04-29 12:21:52.817 GMT+09:00","19030.0"
"2022-04-29 12:21:52.829 GMT+09:00","19053.0"
"2022-04-29 12:21:52.831 GMT+09:00","19077.0"
"2022-04-29 12:21:52.838 GMT+09:00","19100.0"
"2022-04-29 12:21:52.841 GMT+09:00","19124.0"
"2022-04-29 12:21:52.857 GMT+09:00","19149.0"
"2022-04-29 12:21:52.862 GMT+09:00","19174.0"
"2022-04-29 12:21:52.864 GMT+09:00","19199.0"
"2022-04-29 12:21:52.868 GMT+09:00","19225.0"
"2022-04-29 12:21:52.880 GMT+09:00","19246.0"
"2022-04-29 12:21:52.886 GMT+09:00","19267.0"
"2022-04-29 12:21:52.889 GMT+09:00","19288.0"
"2022-04-29 12:21:52.892 GMT+09:00","19309.0"
"2022-04-29 12:21:52.909 GMT+09:00","19326.0"
"2022-04-29 12:21:52.912 GMT+09:00","19344.0"
"2022-04-29 12:21:52.917 GMT+09:00","19362.0"
"2022-04-29 12:21:52.920 GMT+09:00","19380.0"
"2022-04-29 12:21:52.933 GMT+09:00","19400.0"
"2022-04-29 12:21:52.937 GMT+09:00","19421.0"
"2022-04-29 12:21:52.940 GMT+09:00","19442.0"
"2022-04-29 12:21:52.943 GMT+09:00","19463.0"
"2022-04-29 12:21:52.956 GMT+09:00","19454.0"
"2022-04-29 12:21:52.961 GMT+09:00","19445.0"
"2022-04-29 12:21:52.965 GMT+09:00","19436.0"
"2022-04-29 12:21:52.968 GMT+09:00","19428.0"
"2022-04-29 12:21:52.984 GMT+09:00","19402.0"
"2022-04-29 12:21:52.988 GMT+09:00","19376.0"
"2022-04-29 12:21:52.991 GMT+09:00","19350.0"
"2022-04-29 12:21:52.996 GMT+09:00","19324.0"
"2022-04-29 12:21:53.008 GMT+09:00","19296.0"
"2022-04-29 12:21:53.012 GMT+09:00","19268.0"
"2022-04-29 12:21:53.016 GMT+09:00","19240.0"
"2022-04-29 12:21:53.020 GMT+09:00","19213.0"
"2022-04-29 12:21:53.032 GMT+09:00","19178.0"
"2022-04-29 12:21:53.037 GMT+09:00","19144.0"
"2022-04-29 12:21:53.040 GMT+09:00","19109.0"
"2022-04-29 12:21:53.044 GMT+09:00","19075.0"
"2022-04-29 12:21:53.061 GMT+09:00","19030.0"
"2022-04-29 12:21:53.064 GMT+09:00","18986.0"
"2022-04-29 12:21:53.068 GMT+09:00","18941.0"
"2022-04-29 12:21:53.071 GMT+09:00","18897.0"
"2022-04-29 12:21:53.086 GMT+09:00","18824.0"
"2022-04-29 12:21:53.089 GMT+09:00","18751.0"
"2022-04-29 12:21:53.092 GMT+09:00","18678.0"
"2022-04-29 12:21:53.096 GMT+09:00","18605.0"
"2022-04-29 12:21:53.108 GMT+09:00","18513.0"
"2022-04-29 12:21:53.111 GMT+09:00","18422.0"
"2022-04-29 12:21:53.117 GMT+09:00","18330.0"
"2022-04-29 12:21:53.125 GMT+09:00","18239.0"
"2022-04-29 12:21:53.136 GMT+09:00","18143.0"
"2022-04-29 12:21:53.140 GMT+09:00","18047.0"
"2022-04-29 12:21:53.143 GMT+09:00","17951.0"
"2022-04-29 12:21:53.148 GMT+09:00","17856.0"
"2022-04-29 12:21:53.159 GMT+09:00","17858.0"
"2022-04-29 12:21:53.164 GMT+09:00","17860.0"
"2022-04-29 12:21:53.167 GMT+09:00","17862.0"
"2022-04-29 12:21:53.172 GMT+09:00","17864.0"
"2022-04-29 12:21:53.188 GMT+09:00","17962.0"
"2022-04-29 12:21:53.191 GMT+09:00","18060.0"
"2022-04-29 12:21:53.196 GMT+09:00","18158.0"
"2022-04-29 12:21:53.199 GMT+09:00","18256.0"
"2022-04-29 12:21:53.213 GMT+09:00","18289.0"
"2022-04-29 12:21:53.215 GMT+09:00","18322.0"
"2022-04-29 12:21:53.222 GMT+09:00","18355.0"
"2022-04-29 12:21:53.225 GMT+09:00","18389.0"
"2022-04-29 12:21:53.237 GMT+09:00","18323.0"
"2022-04-29 12:21:53.240 GMT+09:00","18258.0"
"2022-04-29 12:21:53.244 GMT+09:00","18193.0"
"2022-04-29 12:21:53.248 GMT+09:00","18128.0"
"2022-04-29 12:21:53.264 GMT+09:00","18037.0"
"2022-04-29 12:21:53.268 GMT+09:00","17946.0"
"2022-04-29 12:21:53.272 GMT+09:00","17855.0"
"2022-04-29 12:21:53.276 GMT+09:00","17765.0"
"2022-04-29 12:21:53.290 GMT+09:00","17720.0"
"2022-04-29 12:21:53.292 GMT+09:00","17676.0"
"2022-04-29 12:21:53.295 GMT+09:00","17631.0"
"2022-04-29 12:21:53.299 GMT+09:00","17587.0"
"2022-04-29 12:21:53.311 GMT+09:00","17567.0"
"2022-04-29 12:21:53.316 GMT+09:00","17547.0"
"2022-04-29 12:21:53.319 GMT+09:00","17527.0"
"2022-04-29 12:21:53.324 GMT+09:00","17508.0"
"2022-04-29 12:21:53.341 GMT+09:00","17503.0"
"2022-04-29 12:21:53.344 GMT+09:00","17499.0"
"2022-04-29 12:21:53.348 GMT+09:00","17495.0"
"2022-04-29 12:21:53.351 GMT+09:00","17491.0"
"2022-04-29 12:21:53.365 GMT+09:00","17521.0"
"2022-04-29 12:21:53.367 GMT+09:00","17552.0"
"2022-04-29 12:21:53.374 GMT+09:00","17583.0"
"2022-04-29 12:21:53.376 GMT+09:00","17614.0"
"2022-04-29 12:21:53.388 GMT+09:00","17671.0"
"2022-04-29 12:21:53.391 GMT+09:00","17728.0"
"2022-04-29 12:21:53.396 GMT+09:00","17785.0"
"2022-04-29 12:21:53.399 GMT+09:00","17842.0"
"2022-04-29 12:21:53.417 GMT+09:00","17885.0"
"2022-04-29 12:21:53.419 GMT+09:00","17928.0"
"2022-04-29 12:21:53.423 GMT+09:00","17971.0"
"2022-04-29 12:21:53.428 GMT+09:00","18015.0"
"2022-04-29 12:21:53.443 GMT+09:00","18053.0"
"2022-04-29 12:21:53.446 GMT+09:00","18092.0"
"2022-04-29 12:21:53.449 GMT+09:00","18131.0"
"2022-04-29 12:21:53.453 GMT+09:00","18170.0"
"2022-04-29 12:21:53.468 GMT+09:00","18231.0"
"2022-04-29 12:21:53.471 GMT+09:00","18292.0"
"2022-04-29 12:21:53.476 GMT+09:00","18353.0"
"2022-04-29 12:21:53.480 GMT+09:00","18415.0"
"2022-04-29 12:21:53.493 GMT+09:00","18493.0"
"2022-04-29 12:21:53.497 GMT+09:00","18571.0"
"2022-04-29 12:21:53.500 GMT+09:00","18649.0"
"2022-04-29 12:21:53.504 GMT+09:00","18728.0"
"2022-04-29 12:21:53.516 GMT+09:00","18797.0"
"2022-04-29 12:21:53.519 GMT+09:00","18867.0"
"2022-04-29 12:21:53.525 GMT+09:00","18936.0"
"2022-04-29 12:21:53.529 GMT+09:00","19006.0"
"2022-04-29 12:21:53.544 GMT+09:00","19061.0"
"2022-04-29 12:21:53.548 GMT+09:00","19117.0"
"2022-04-29 12:21:53.551 GMT+09:00","19173.0"
"2022-04-29 12:21:53.556 GMT+09:00","19229.0"
"2022-04-29 12:21:53.568 GMT+09:00","19261.0"
"2022-04-29 12:21:53.572 GMT+09:00","19294.0"
"2022-04-29 12:21:53.575 GMT+09:00","19327.0"
"2022-04-29 12:21:53.580 GMT+09:00","19360.0"
"2022-04-29 12:21:53.591 GMT+09:00","19383.0"
"2022-04-29 12:21:53.596 GMT+09:00","19407.0"
"2022-04-29 12:21:53.605 GMT+09:00","19431.0"
"2022-04-29 12:21:53.608 GMT+09:00","19455.0"
"2022-04-29 12:21:53.620 GMT+09:00","19469.0"
"2022-04-29 12:21:53.623 GMT+09:00","19484.0"
"2022-04-29 12:21:53.627 GMT+09:00","19499.0"
"2022-04-29 12:21:53.631 GMT+09:00","19514.0"
"2022-04-29 12:21:53.645 GMT+09:00","19551.0"
"2022-04-29 12:21:53.650 GMT+09:00","19588.0"
"2022-04-29 12:21:53.652 GMT+09:00","19625.0"
"2022-04-29 12:21:53.655 GMT+09:00","19662.0"
"2022-04-29 12:21:53.669 GMT+09:00","19700.0"
"2022-04-29 12:21:53.671 GMT+09:00","19739.0"
"2022-04-29 12:21:53.675 GMT+09:00","19778.0"
"2022-04-29 12:21:53.679 GMT+09:00","19817.0"
"2022-04-29 12:21:53.696 GMT+09:00","19823.0"
"2022-04-29 12:21:53.699 GMT+09:00","19830.0"
"2022-04-29 12:21:53.703 GMT+09:00","19836.0"
"2022-04-29 12:21:53.707 GMT+09:00","19843.0"
"2022-04-29 12:21:53.720 GMT+09:00","19819.0"
"2022-04-29 12:21:53.724 GMT+09:00","19795.0"
"2022-04-29 12:21:53.727 GMT+09:00","19771.0"
"2022-04-29 12:21:53.734 GMT+09:00","19748.0"
